28615	9	0	20	142	4	1	9	4.053022269353129
48064	2	0	27	106	4	2	5	3.1621621621621623
394714	2	0	25	197	4	2	7	3.317073170731707
21952	2	0	19	105	4	2	6	3.467741935483871
20946	4	4	28	208	3	2	7	3.5057692307692307
43772	1	0	20	194	4	1	6	3.0047619047619047
54790	2	0	18	223	4	2	6	2.8450704225352115
3921	4	0	26	129	4	2	7	3.4130434782608696
23966	6	8	37	210	3	2	8	4.678321678321678
30259	5	3	18	149	2	1	6	2.9482758620689653
54804	3	0	22	211	4	1	7	2.7586206896551726
11071	28	18	18	227	2	1	7	2.4950316169828364
265326	2	0	26	157	4	2	6	3.8211143695014664
24187	7	9	19	249	2	1	7	3.0063810391978123
29148	1	0	32	199	4	2	7	4.27536231884058
21661	2	0	18	105	4	2	5	2.7217391304347824
133623	4	0	25	180	4	1	7	3.4952510176390774
52775	16	0	27	147	4	1	7	3.0361990950226243
198817	2	0	28	201	4	2	8	4.018691588785047
19854	2	0	19	210	4	1	6	2.1814159292035398
51932	2	0	25	199	4	2	5	2.851674641148325
42846	1	0	30	97	4	2	7	3.9166666666666665
9584	15	19	17	227	2	1	6	2.9172185430463577
204150	1	0	28	210	4	1	7	3.041095890410959
46484	1	0	27	228	4	2	8	4.025247971145176
26937	2	0	20	199	4	2	6	3.045662100456621
4655	2	0	27	114	4	2	6	3.7709923664122136
46039	1	0	28	176	4	1	6	2.7
8166	1	0	28	128	4	2	6	3.4532374100719423
393710	2	0	25	199	4	2	7	3.265402843601896
18828	2	0	18	131	4	2	5	3.0679245283018868
60385	1	0	24	129	4	1	5	2.8137931034482757
44909	1	0	28	119	4	1	6	3.188976377952756
47243	2	0	26	118	4	2	6	2.9365079365079363
31264	2	0	21	196	4	1	6	3.265753424657534
6858	12	12	20	172	3	1	6	2.588235294117647
40049	1	0	28	105	4	3	6	3.8173913043478263
30655	1	0	20	105	4	2	5	2.920353982300885
22883	3	0	18	210	4	2	7	2.9816666666666665
58401	1	2	30	191	3	1	8	4.277634961439588
42249	2	0	19	117	4	2	5	3.072
46774	1	0	27	203	4	2	7	3.110599078341014
57685	57	0	19	234	4	1	5	2.5792507204610953
263508	19	0	21	163	4	1	4	2.6954545454545453
29420	1	0	33	110	4	2	7	4.223140495867769
394134	3	0	20	224	4	1	6	2.790794979079498
1785	2	9	27	199	3	2	7	3.4517006802721086
7867	2	0	25	130	4	2	6	3.636042402826855
15782	9	12	19	225	2	1	6	2.797507788161994
10146	2	0	20	161	4	1	5	2.908333333333333
52770	9	17	36	167	3	1	7	2.898876404494382
327904	1	0	28	121	4	1	5	2.704
22335	20	28	22	135	3	1	6	2.903086862885858
393700	2	0	26	134	4	2	4	2.971014492753623
24436	1	0	27	163	4	1	6	3.2563025210084033
15917	3	0	22	226	4	2	6	3.336898395721925
12341	1	0	29	201	4	2	7	3.488479262672811
41705	2	0	21	222	4	1	7	2.792452830188679
197027	2	0	27	193	4	2	7	3.2135922330097086
56965	1	0	27	230	4	2	7	3.0
62126	1	0	26	196	4	1	7	3.33920704845815
59906	1	0	28	194	4	2	7	3.269767441860465
39558	1	0	32	116	4	2	7	3.629032258064516
131419	1	0	36	151	4	3	7	4.515358361774744
11352	2	0	18	200	4	2	5	2.878787878787879
14709	1	3	20	132	2	1	5	3.0994475138121547
262754	2	0	31	135	4	2	7	4.134057971014493
202067	1	0	31	153	4	2	7	3.5246913580246915
29282	1	0	27	223	4	1	6	3.310810810810811
45272	1	0	26	155	4	1	7	3.6809815950920246
35392	3	0	27	200	4	2	7	3.883211678832117
57816	3	0	43	240	4	3	8	4.850906095551895
201455	1	0	28	198	4	2	7	3.5633187772925763
35017	5	5	18	232	2	1	6	2.920656634746922
37320	1	0	38	202	4	2	8	4.792721518987341
34382	1	0	39	200	4	3	7	4.423076923076923
49984	3	0	22	244	4	1	5	2.643258426966292
203367	1	0	28	130	4	1	6	3.0073529411764706
27730	1	0	34	127	4	2	7	4.390756302521009
30040	2	0	18	105	4	2	5	3.020979020979021
393459	2	0	19	198	4	1	7	3.132701421800948
198524	3	0	28	219	4	1	7	3.2093862815884475
206419	1	0	36	203	4	2	7	4.0
14960	1	0	27	114	4	1	6	3.239669421487603
11736	1	0	38	127	4	3	7	4.509316770186335
46573	4	2	20	232	2	1	7	3.139423076923077
262928	4	0	23	160	4	2	7	3.569069069069069
264163	1	0	30	137	4	1	5	2.9432624113475176
200609	1	0	33	132	4	2	6	3.6258992805755397
393265	1	0	27	203	4	2	7	3.108490566037736
20755	3	2	26	229	3	1	5	2.8535353535353534
43354	2	0	19	221	4	1	6	3.210019267822736
57259	5	7	18	201	2	1	6	2.8508670520231214
266509	2	0	38	134	4	2	8	5.0060975609756095
132567	1	0	30	172	4	2	6	3.767195767195767
137	35	41	18	235	2	1	6	2.492626979792463
41680	1	0	27	119	4	1	6	2.9761904761904763
17865	1	0	27	105	4	2	6	3.4017857142857144
29493	3	0	28	137	4	1	6	3.3333333333333335
11698	1	0	28	205	4	2	6	3.5777126099706744
57664	1	0	28	234	4	2	6	3.4295081967213115
395915	2	0	19	197	4	1	6	3.105022831050228
6694	4	3	24	182	3	1	6	2.8180112570356473
196929	1	0	37	149	4	3	8	5.0773809523809526
63270	8	8	18	226	2	1	6	2.753968253968254
8641	90	100	18	238	2	1	7	2.692626953125
24164	1	0	27	202	4	1	7	3.7095709570957096
49844	1	0	43	118	4	4	7	5.120967741935484
34315	1	3	36	227	3	1	6	2.998341625207297
199213	5	0	20	221	4	1	5	2.5296052631578947
59707	1	0	28	161	4	2	6	3.683720930232558
39219	2	0	25	120	4	1	6	3.0
35549	36	38	18	200	2	1	7	2.8139990210474792
34645	1	0	49	196	4	4	10	6.042654028436019
29582	6	10	22	236	3	1	7	3.005212211466865
202542	1	0	47	130	4	3	8	4.838235294117647
6739	76	102	18	233	2	1	7	2.751852274022569
16735	598	631	17	242	2	0	9	1.28248491093773
39199	3	5	29	181	3	2	6	3.0396270396270397
21729	1	0	20	199	4	2	5	3.22972972972973
26891	3	0	18	200	4	1	5	3.076923076923077
30340	24	25	18	228	2	1	6	2.8941082802547773
264685	2	2	35	134	3	2	7	4.2765486725663715
47415	1	0	29	121	4	2	6	3.6666666666666665
201489	2	0	28	136	4	2	6	3.7
199440	4	0	28	202	4	1	7	3.3429394812680115
15205	1	0	28	111	4	2	4	3.0434782608695654
57486	1	0	29	195	4	1	8	3.5960591133004924
21406	2	0	26	156	4	1	5	3.066473988439306
27955	6	3	25	134	3	2	7	4.017543859649122
22732	1	0	27	145	4	2	6	3.6419753086419755
62923	1	0	28	226	4	2	8	3.972332015810277
63962	1	0	28	199	4	2	6	3.382775119617225
60162	2	0	23	161	4	1	6	2.668141592920354
29912	1	0	27	105	4	2	7	4.120535714285714
35921	2	0	26	196	4	1	7	4.2601156069364166
58695	2	0	43	174	4	3	8	5.306493506493506
63364	2	0	26	134	4	2	4	2.9124087591240877
22754	1	0	27	224	4	2	7	3.8688524590163933
44921	1	0	29	218	4	2	7	3.717889908256881
27255	1	0	28	129	4	2	6	3.437956204379562
131910	2	0	27	198	4	1	6	3.711864406779661
57452	2	2	29	196	3	2	6	3.1720779220779223
11663	2	2	20	133	2	2	6	3.447976878612717
51329	5	0	19	130	4	1	5	2.8157894736842106
12579	3	0	19	132	4	1	5	2.8138297872340425
263439	1	0	33	164	4	1	7	4.359872611464968
327738	5	0	19	140	4	1	7	3.581967213114754
49505	61	64	21	241	3	1	8	2.945034642032333
23520	150	156	16	240	2	1	6	2.4829767782044248
132576	1	0	29	121	4	1	6	3.880952380952381
47561	1	0	30	131	4	2	7	3.725925925925926
8823	49	27	20	224	3	1	5	2.347022587268994
41100	1	0	28	124	4	2	6	3.1503759398496243
393420	2	0	20	154	4	1	5	2.7962962962962963
30957	2	0	28	131	4	2	6	3.0444444444444443
46861	4	0	19	199	4	1	6	3.2066508313539193
199081	4	6	27	234	3	2	8	3.890888638920135
63493	2	0	32	205	4	1	8	3.942766295707472
11882	3	0	18	198	4	1	7	3.4233333333333333
55565	2	0	27	116	4	1	6	3.299363057324841
63974	1	0	29	171	4	2	6	3.7967032967032965
35971	2	0	28	136	4	2	5	3.064748201438849
52598	2	0	28	133	4	1	7	4.003571428571429
3465	2	0	20	129	4	2	6	3.2023346303501947
37094	5	0	18	205	4	1	7	3.2846227316141356
42705	4	2	20	230	2	1	8	3.5560882070949185
265499	2	0	29	166	4	1	7	3.625
54498	1	0	26	147	4	2	6	3.3483870967741933
7535	1	0	28	131	4	2	6	3.776978417266187
265426	4	4	27	135	3	1	6	4.259786476868327
41151	7	7	25	198	3	1	6	2.934631432545202
52922	2	0	29	132	4	1	6	3.7719298245614037
45810	1	0	28	106	4	1	6	3.955357142857143
132692	5	7	26	234	3	1	6	3.5396634615384617
199541	4	0	17	131	4	2	5	2.757679180887372
11385	10	0	18	162	4	1	4	2.0899470899470898
27427	3	0	19	198	4	1	6	3.639423076923077
202676	1	0	28	129	4	2	6	3.6258992805755397
63742	1	0	27	151	4	1	6	3.610062893081761
28597	1	0	27	119	4	1	7	3.826771653543307
2642	2	0	25	131	4	2	6	3.193916349809886
43924	2	0	27	129	4	1	6	3.4779411764705883
63995	1	0	48	200	4	3	7	4.51063829787234
265236	2	0	31	119	4	1	6	4.203125
51670	1	0	41	197	4	3	7	4.393406593406594
46917	3	0	18	199	4	1	6	2.9413092550790068
11517	4	0	25	132	4	2	6	3.537796976241901
47390	2	0	27	195	4	2	6	3.2829268292682925
53497	3	3	28	213	3	1	6	3.125730994152047
52891	1	0	27	129	4	2	5	3.2426470588235294
393464	1	0	29	151	4	2	6	3.685185185185185
12214	1	0	27	199	4	2	7	3.7315436241610738
198974	1	0	26	154	4	2	6	3.0683229813664594
198620	1	0	28	238	4	2	7	3.217741935483871
201729	1	0	36	201	4	3	7	3.9814814814814814
47807	1	0	30	197	4	2	6	3.6315789473684212
17475	1	0	33	215	4	2	7	3.78544061302682
48272	1	0	30	200	4	2	7	4.004761904761905
20438	1	0	26	112	4	2	7	4.090047393364929
41077	1	0	28	124	4	2	6	3.9069767441860463
1445	1	0	27	199	4	2	6	3.014018691588785
7625	2	0	24	151	4	1	6	2.8734177215189876
47029	1	0	20	197	4	2	6	2.878504672897196
42734	1	0	32	207	4	2	8	3.89237668161435
201781	2	0	28	133	4	2	6	3.1310344827586207
13838	2	0	18	111	4	2	5	2.786324786324786
198008	2	0	21	150	4	1	5	2.944186046511628
132688	3	0	26	206	4	1	7	3.420807453416149
58785	2	0	27	132	4	2	6	3.218978102189781
12306	113	123	17	236	2	0	8	1.9227308811854988
35434	14	17	20	227	3	1	8	3.7834167262330234
36103	6	8	19	233	2	1	6	2.27124773960217
8677	6	8	18	221	2	1	5	2.6804680468046804
48869	1	0	29	195	4	2	7	3.3514851485148514
199836	1	0	37	129	4	5	8	6.0285714285714285
198670	1	0	27	197	4	1	6	3.046511627906977
19389	2	0	26	197	4	2	7	3.791578947368421
22523	1	0	20	129	4	2	5	3.1527777777777777
60270	1	0	28	129	4	1	6	3.5714285714285716
47727	6	0	19	224	4	1	6	3.0258064516129033
56186	2	2	27	212	3	1	6	4.022038567493113
62177	2	0	24	160	4	1	5	2.772511848341232
52621	1	0	29	132	4	1	7	3.664233576642336
35283	24	2	18	219	2	1	5	2.621468926553672
18692	2	0	20	200	4	2	7	3.3784860557768925
24685	2	0	28	230	4	1	8	3.869309838472834
206744	1	0	0	132	4	4	9	5.964285714285714
51159	47	0	17	195	4	1	6	2.223809523809524
11981	1	0	27	231	4	2	7	3.152892561983471
262469	18	0	22	132	4	1	8	4.30327868852459
53998	2	0	18	127	4	2	5	2.888059701492537
44893	2	0	27	203	4	2	6	2.880184331797235
10859	5	0	18	225	4	1	7	3.554093567251462
41143	2	0	33	123	4	2	7	3.637037037037037
198333	2	0	20	163	4	1	5	2.7532467532467533
39100	1	0	26	117	4	2	6	3.2301587301587302
43464	2	0	25	200	4	1	6	3.2452830188679247
54916	2	0	23	129	4	2	6	3.4564315352697097
2154	2	0	18	199	4	2	5	2.888392857142857
131291	2	0	26	178	4	1	6	2.9680851063829787
52774	2	0	30	137	4	1	5	3.5027624309392267
17594	2	0	23	107	4	2	6	2.9763779527559056
47172	66	0	19	244	4	1	7	2.702127659574468
266304	1	0	32	3	4	2	4	3.0
262689	3	5	26	129	3	2	6	3.6936274509803924
11255	2	3	20	198	2	1	6	3.257105943152455
197327	1	0	28	206	4	2	7	2.949074074074074
22736	1	0	27	112	4	2	6	3.591666666666667
56277	2	0	26	151	4	1	6	2.93491124260355
22312	1	0	20	224	4	1	8	3.8222222222222224
202006	1	0	28	105	4	2	6	3.518181818181818
266491	2	0	30	165	4	1	7	4.073417721518988
28409	3	0	19	225	4	2	7	3.564327485380117
45627	1	0	32	112	4	2	7	4.841666666666667
202152	2	0	28	130	4	2	6	2.8944444444444444
14901	2	3	27	136	3	2	5	2.9884615384615385
22812	2	0	26	129	4	2	5	2.9285714285714284
14444	2	0	20	105	4	2	6	3.3185840707964602
34339	2	0	26	134	4	1	6	3.4731543624161074
32534	2	0	20	237	4	2	6	3.0080971659919027
37407	1	0	28	199	4	2	6	3.3365384615384617
36982	1	0	29	162	4	2	7	3.997076023391813
60672	1	0	28	134	4	2	7	4.0
57487	17	16	22	226	3	1	7	3.0223214285714284
45546	2	0	27	160	4	2	8	3.8529411764705883
32466	2	0	28	105	4	2	6	3.481818181818182
29577	1	0	27	158	4	3	7	4.505291005291006
26740	1	0	20	197	4	2	6	2.8773584905660377
54496	2	0	27	134	4	2	6	3.7555555555555555
57681	1	9	28	194	3	1	6	2.695095948827292
34232	4	5	26	181	3	1	7	3.215909090909091
41127	1	0	30	120	4	2	7	3.9160305343511452
13236	1	0	28	196	4	1	7	3.1610169491525424
11227	2	0	23	107	4	2	5	2.782608695652174
393322	1	0	27	112	4	2	6	3.5126050420168067
33118	1	0	26	196	4	1	7	3.645631067961165
53946	1	0	20	224	4	1	6	3.21900826446281
202085	2	0	27	196	4	2	7	3.092436974789916
264986	2	0	28	160	4	1	6	3.5212355212355213
200141	3	0	22	120	4	1	6	2.5327868852459017
33643	1	0	20	105	4	2	5	3.324324324324324
197796	1	0	27	194	4	2	7	3.5637254901960786
199504	2	0	26	109	4	2	6	3.1130434782608694
19381	6	5	18	234	2	1	7	2.746819338422392
13011	2	0	27	195	4	1	7	3.3990384615384617
12922	1	0	28	119	4	2	6	3.1968503937007875
394128	2	0	18	231	4	1	6	2.822006472491909
131440	2	0	35	150	4	3	7	4.793103448275862
14561	2	0	20	226	4	1	6	3.352549889135255
396097	3	0	21	140	4	1	4	2.111842105263158
11158	2	0	28	105	4	1	6	3.0846560846560847
26234	4	0	18	134	4	2	6	3.18974358974359
44846	2	0	26	119	4	2	6	2.858267716535433
13154	2	0	25	126	4	1	6	2.7786259541984735
13470	1	0	26	197	4	1	7	3.533980582524272
25956	39	43	18	237	2	1	6	2.690349319123742
21245	3	0	19	244	4	1	8	3.175202156334232
38668	2	0	23	155	4	2	6	2.958823529411765
28457	2	0	27	112	4	2	6	3.6153846153846154
206752	1	0	20	129	4	2	5	2.879432624113475
199748	2	0	28	136	4	1	6	3.0290909090909093
263775	1	0	36	131	4	3	7	4.601449275362318
44600	31	35	19	230	2	1	7	2.6594730941704037
207153	4	0	19	130	4	1	7	3.074626865671642
394728	1	0	27	199	4	2	6	3.0381944444444446
200624	2	0	28	106	4	2	6	3.2857142857142856
21043	1	0	0	130	4	4	9	5.777777777777778
57256	2	0	27	197	4	2	8	3.9051724137931036
22933	1	0	26	199	4	2	8	4.205882352941177
21789	6	0	18	130	4	1	6	3.239804241435563
27555	1	0	27	131	4	2	5	2.879432624113475
34246	1	0	27	154	4	2	6	3.4907975460122698
37922	1	0	29	155	4	2	6	3.7741046831955924
13187	2	0	29	119	4	2	6	3.252032520325203
34593	1	0	28	130	4	2	6	3.8576642335766422
39468	1	0	29	118	4	2	6	3.4142011834319526
20540	2	0	26	123	4	2	6	3.1496062992125986
203552	1	0	29	161	4	2	6	3.7510548523206753
40933	1	0	28	210	4	2	7	3.5763157894736843
50182	1	0	30	200	4	2	7	3.7477064220183487
207015	1	0	29	161	4	2	7	3.594142259414226
27274	1	0	28	131	4	2	6	3.942857142857143
263028	1	2	31	137	3	1	5	3.7339449541284404
50584	3	0	19	196	4	1	6	3.0
262635	1	0	36	129	4	2	7	4.544776119402985
63410	3	0	24	200	4	2	7	3.642126789366053
394475	2	0	22	139	4	1	4	2.1232876712328768
47069	1	0	27	201	4	1	7	3.3348837209302324
45398	1	0	32	1	4	5	5	5.0
23669	6	6	25	121	3	1	8	4.381322957198444
53826	1	0	26	197	4	2	7	3.3666666666666667
394369	2	0	20	198	4	2	5	2.891304347826087
60164	2	0	28	158	4	2	6	3.345724907063197
21157	1	0	28	198	4	2	7	3.7096774193548385
52031	2	0	28	197	4	1	6	3.3542600896860986
394567	2	0	23	105	4	2	6	3.5254237288135593
37680	243	26	20	167	3	0	6	0.23561246040126715
51881	2	0	25	197	4	1	6	3.0483091787439616
43718	1	0	28	195	4	2	7	3.2878048780487803
44335	1	0	28	173	4	3	6	3.7790697674418605
199803	6	10	22	223	3	1	7	2.729142857142857
12888	7	0	17	218	4	1	5	3.039940828402367
197189	1	0	28	123	4	2	6	3.56390977443609
21309	26	28	18	233	2	1	7	2.768008474576271
40726	1	0	20	224	4	2	6	2.867219917012448
19982	3	3	18	221	2	1	6	2.6619144602851326
56068	1	0	28	181	4	2	6	3.7745098039215685
263433	19	18	22	134	3	0	6	3.087378640776699
199034	1	0	38	195	4	3	8	4.378504672897196
54981	1	0	23	222	4	1	7	3.5106382978723403
62101	2	0	28	130	4	2	6	3.6224066390041494
41686	1	0	28	123	4	2	6	3.5692307692307694
132054	1	0	27	159	4	1	5	2.9585798816568047
395640	1	0	27	114	4	2	6	3.0517241379310347
14667	1	0	20	11	4	3	7	5.181818181818182
6391	8	10	18	228	2	1	6	2.4879297732260426
61979	2	0	26	202	4	1	7	3.011655011655012
30082	4	0	19	231	4	1	8	3.7964796479647966
20777	1	0	27	123	4	2	5	2.9076923076923076
35071	2	0	28	136	4	2	6	3.074733096085409
196622	1	0	28	113	4	2	6	3.324786324786325
34649	1	0	36	117	4	3	7	4.380165289256198
263570	2	0	32	140	4	1	7	4.276785714285714
23465	1	3	31	211	3	2	7	3.29004329004329
202964	1	0	25	228	4	2	6	3.0821428571428573
16333	2	3	0	237	3	2	8	4.274373259052925
25504	6	7	25	230	3	1	7	2.9576719576719577
17037	1	0	27	225	4	1	5	2.8487394957983194
31923	3	0	19	112	4	2	6	3.372492836676218
49483	1	0	27	131	4	2	7	3.4624505928853755
133734	4	3	20	140	3	1	5	2.221606648199446
47635	1	0	33	204	4	2	7	4.25
22690	3	4	25	205	2	1	6	2.736842105263158
42017	3	0	23	227	4	1	9	5.057317073170732
8676	18	18	19	235	2	1	5	2.4208972845336483
14155	4	3	27	242	2	1	6	2.9441441441441443
200036	1	0	28	130	4	2	6	3.1666666666666665
202671	1	0	24	117	4	2	6	3.2698412698412698
46126	2	0	25	196	4	2	7	3.306603773584906
393554	1	0	28	128	4	2	6	3.4191176470588234
26229	3	0	18	132	4	1	6	3.0808988764044942
44043	1	0	34	199	4	2	7	4.041095890410959
264502	1	0	31	164	4	1	7	4.781437125748503
62655	1	0	20	224	4	1	6	3.2154471544715446
27680	1	0	48	130	4	2	7	4.654275092936803
28342	1	0	27	135	4	1	4	2.8823529411764706
44134	7	0	19	225	4	1	5	2.760869565217391
201108	1	0	30	201	4	2	8	3.551440329218107
393259	3	0	19	238	4	1	6	2.547222222222222
264583	1	0	30	115	4	1	6	3.697478991596639
31127	2	0	27	221	4	1	6	3.375
263210	1	0	28	158	4	2	7	4.619799139167863
206846	2	0	28	131	4	2	6	2.949275362318841
2904	1	0	28	131	4	2	6	3.3733333333333335
36131	45	0	17	235	4	1	6	2.8294372294372296
36522	2	0	24	223	4	2	6	3.358600583090379
38111	2	0	23	107	4	2	6	3.2600896860986546
393543	1	2	27	127	3	2	6	3.6861313868613137
17575	2	0	25	131	4	1	6	3.426470588235294
33075	1	0	36	117	4	3	7	4.373983739837398
42762	2	0	29	202	4	2	8	3.4776785714285716
202220	2	0	30	195	4	1	9	4.24537037037037
25426	1	0	27	124	4	1	6	2.984251968503937
10566	2	0	19	132	4	2	5	2.9213483146067416
13313	1	0	26	131	4	2	6	3.368794326241135
32111	2	0	24	112	4	1	7	3.2033898305084745
56212	1	0	28	182	4	2	5	3.5205047318611986
32459	1	0	28	211	4	2	5	3.150442477876106
134164	1	0	27	178	4	1	7	2.973404255319149
21556	1	0	28	157	4	2	6	3.3577586206896552
18622	2	0	19	199	4	1	6	2.8699551569506725
327824	10	0	25	166	4	1	6	2.6879194630872485
8030	3	0	20	230	4	1	6	3.384976525821596
37317	1	0	36	202	4	2	7	4.331858407079646
21934	2	0	18	197	4	1	6	3.0759493670886076
17368	2	0	18	200	4	2	6	2.9851632047477743
200062	2	0	25	161	4	2	6	2.832
11312	3	0	19	225	4	1	7	3.480769230769231
328095	1	0	31	202	4	2	7	4.116279069767442
38107	7	3	21	234	3	1	7	3.6728754365541327
133011	1	2	0	166	3	2	7	3.792114695340502
20088	1	0	20	199	4	2	7	3.3457943925233646
30457	2	0	19	198	4	1	7	3.3333333333333335
21724	14	2	18	232	2	1	5	2.5546875
23766	2	0	25	132	4	1	5	2.9432624113475176
41716	2	0	26	131	4	1	7	3.7555555555555555
131743	1	0	28	173	4	2	7	3.8097826086956523
52749	2	0	30	135	4	1	7	4.0588235294117645
52882	3	0	19	129	4	1	5	2.8613138686131387
21523	8	5	19	226	2	1	7	3.2632821723730814
17534	7	5	19	235	2	1	5	2.8121546961325965
48955	1	0	27	195	4	2	6	2.8904761904761904
263366	1	0	36	128	4	2	7	4.888059701492537
57172	5	4	19	234	2	1	6	3.014450867052023
38249	1	0	41	115	4	4	8	5.411290322580645
48365	1	0	28	197	4	1	6	3.0588235294117645
262181	1	0	29	130	4	2	7	4.228571428571429
200969	2	0	25	120	4	1	6	2.968
243	3	0	18	131	4	1	5	3.098850574712644
25714	2	0	19	112	4	2	5	3.208053691275168
31599	2	2	26	130	3	1	6	2.8411214953271027
200490	3	0	22	112	4	1	4	2.1517857142857144
23900	3	4	26	172	3	1	7	3.4171428571428573
23363	2	0	20	119	4	2	4	2.942622950819672
49216	2	0	23	202	4	1	7	2.9265734265734267
28106	1	0	38	131	4	3	7	4.598591549295775
262856	1	0	33	131	4	1	7	4.08029197080292
35832	2	0	26	201	4	2	7	3.2758620689655173
11512	4	0	19	165	4	2	4	2.8704453441295548
54061	3	0	20	232	4	2	7	3.4413965087281797
11387	1	0	20	105	4	2	5	3.1946902654867255
395171	2	0	20	198	4	1	6	3.0733590733590734
41030	1	0	19	226	4	1	6	2.967611336032389
23070	1	0	27	203	4	2	7	3.1523809523809523
57034	2	3	29	195	3	1	7	3.8501742160278747
201887	1	0	20	226	4	1	5	2.962962962962963
38191	6	0	18	174	4	1	7	3.437191442676906
265049	1	0	27	163	4	1	4	2.954081632653061
38738	1	0	27	192	4	1	7	3.721407624633431
61753	1	0	32	167	4	1	8	4.837837837837838
394384	1	0	23	162	4	1	4	2.136094674556213
56806	3	0	20	202	4	1	7	3.425925925925926
36263	1	0	31	202	4	2	6	3.859872611464968
47746	4	0	27	198	4	1	8	3.5135135135135136
9850	1	0	23	107	4	2	6	3.0172413793103448
54535	5	0	18	135	4	1	6	3.508896797153025
55902	1	0	28	203	4	2	8	5.094594594594595
49172	2	0	21	225	4	1	7	3.2331932773109244
30242	2	0	26	226	4	2	7	3.1076923076923078
23479	1	0	27	119	4	2	4	3.0
57426	1	0	28	202	4	2	6	3.3856502242152464
51899	1	0	22	130	4	1	5	3.0145985401459856
17249	2	0	26	113	4	2	6	3.9446254071661238
203585	2	0	18	195	4	2	5	2.6338028169014085
24097	1	0	36	213	4	2	7	4.3654970760233915
16542	3	0	19	112	4	2	6	3.4729064039408866
264168	1	0	37	133	4	3	9	6.2785714285714285
54673	2	0	19	186	4	2	6	2.8341968911917097
16580	2	0	26	138	4	1	8	3.944812362030905
46005	1	0	23	107	4	2	9	4.511210762331839
265178	1	0	30	133	4	1	6	3.4892086330935252
52258	1	0	27	114	4	2	7	3.8008474576271185
59945	3	0	29	197	4	1	7	3.4953271028037385
197219	45	0	19	231	4	1	4	1.991869918699187
16277	1	0	34	120	4	2	7	3.8661417322834644
46230	1	0	28	158	4	2	7	3.636591478696742
8399	69	0	18	234	4	1	6	2.4005037783375314
42555	9	15	18	196	2	1	6	2.9278752436647175
262914	1	3	28	147	3	1	6	3.0597014925373136
15983	1	0	36	116	4	3	8	4.856
50253	1	0	37	113	4	2	7	4.368852459016393
9354	15	18	20	240	3	1	6	3.003655352480418
35650	2	0	25	198	4	1	7	3.2130750605326877
46286	3	0	20	228	4	1	7	3.7018716577540105
56836	1	0	37	202	4	2	8	4.339449541284404
41665	3	0	19	200	4	1	6	2.9183673469387754
28554	8	9	19	158	2	1	6	3.0
28602	2	0	27	113	4	1	5	3.308333333333333
36755	1	0	20	197	4	2	6	3.163551401869159
206760	1	0	28	195	4	2	7	3.317757009345794
262678	2	2	30	164	3	1	6	3.6360225140712945
49299	2	0	29	201	4	1	8	3.2289719626168223
56067	1	2	26	185	3	1	6	2.6875
58381	4	4	20	175	2	1	6	3.3085106382978724
53695	3	0	27	133	4	2	6	3.210810810810811
43087	1	0	28	200	4	2	6	3.2304347826086954
36568	2	0	20	131	4	2	6	3.163568773234201
9522	2	0	22	112	4	2	6	2.880952380952381
26978	5	5	18	225	2	1	6	2.8932764140875133
9600	1	0	28	227	4	2	6	3.556231003039514
18326	3	0	22	199	4	2	6	3.212962962962963
38403	2	0	22	234	4	1	6	2.9426751592356686
39034	2	2	27	116	3	2	7	3.3384615384615386
39347	3	3	28	196	3	2	7	3.091127098321343
39947	2	0	18	197	4	2	6	2.862559241706161
11189	2	0	25	113	4	2	6	3.6867924528301885
61950	21	7	21	164	3	1	7	3.3899317406143346
262504	19	2	21	137	3	1	7	3.491094147582697
393536	3	3	18	131	2	1	5	2.9886792452830186
202663	1	0	37	129	4	4	8	5.560885608856089
202839	2	0	27	129	4	2	6	3.1940298507462686
53064	2	0	30	139	4	1	7	3.616306954436451
264726	1	0	36	130	4	3	7	4.882352941176471
55413	2	0	25	151	4	1	6	3.321656050955414
42276	1	0	29	157	4	1	7	3.574380165289256
56695	2	0	28	128	4	1	5	3.507575757575758
51048	17	17	18	232	2	1	7	2.696658097686375
13117	1	0	26	130	4	2	6	3.6733067729083664
46725	1	0	20	198	4	1	7	3.6463414634146343
61808	3	0	26	118	4	1	7	3.746031746031746
262958	3	0	29	137	4	1	8	3.9025974025974026
14354	2	0	28	111	4	2	4	3.0350877192982457
31082	2	0	21	105	4	1	5	3.168141592920354
32680	1	0	27	128	4	3	6	3.846715328467153
37414	2	0	27	121	4	1	6	3.194331983805668
264224	2	0	29	160	4	1	7	4.160762942779291
63846	1	0	28	169	4	1	6	3.9347826086956523
3923	1	2	28	161	3	2	7	3.914110429447853
