1416	5200
1416	5201
1416	5204
1416	5227
1416	5232
1416	5245
1416	5248
1416	5259
1416	5268
1416	5288
1416	5341
1416	5343
1416	5344
1416	5349
1416	5350
1416	5354
1416	5377
1416	5381
1416	5414
1416	5827
1416	5853
1416	6106
1416	6115
1416	6117
1416	6123
1416	6125
1416	6134
1416	6139
1416	6146
1416	6148
1416	6167
1416	6179
1416	6191
1416	6211
1416	6229
1416	6240
1416	6250
1416	6251
1416	6282
1416	6297
1416	6301
1416	6332
1416	6345
1416	6349
1416	6369
1416	6371
1416	6381
1416	6384
1416	6417
1416	6421
1416	6427
1416	6440
1416	6443
1416	6444
1416	6445
1416	6452
1416	6459
1416	6460
1416	6470
1416	6483
1416	6487
1416	6488
1416	6490
1416	6498
1416	6502
1416	6512
1416	6521
1416	6530
1416	6532
1416	6535
1416	6546
1416	6553
1416	6559
1416	6564
1416	6565
1416	6571
1416	6587
1416	6588
1416	6622
1416	6624
1416	6637
1416	6648
1416	6654
1416	6657
1416	6661
1416	6666
1416	6686
1416	6691
1416	6703
1416	6723
1416	6727
1416	6730
1416	6735
1416	6741
1416	6747
1416	6765
1416	6776
1416	6788
1416	6791
1416	6811
1416	6816
1416	6821
1416	6833
1416	6850
1416	6860
1416	6861
1416	6869
1416	6870
1416	6876
1416	6886
1416	6891
1416	6892
1416	6926
1416	6935
1416	6943
1416	6951
1416	7002
1416	7043
1416	7052
1416	7063
1416	7064
1416	7075
1416	7112
1416	7121
1416	7134
1416	7151
1416	7163
1416	7170
1416	7176
1416	7181
1416	7198
1416	7225
1416	7230
1416	7232
1416	7239
1416	7244
1416	7248
1416	7266
1416	7302
1416	7306
1416	7309
1416	7331
1416	7332
1416	7343
1416	7345
1416	7350
1416	7364
1416	7376
1416	7377
1416	7382
1416	7386
1416	7410
1416	7417
1416	7426
1416	7433
1416	7495
1416	7601
1416	8129
1416	8137
1416	8152
1416	8163
1416	8171
1416	8181
1416	8202
1416	8205
1416	8218
1416	8226
1416	8228
1416	8238
1416	8239
1416	8261
1416	8269
1416	8288
1416	8324
1416	8325
1416	8327
1416	8365
1416	8377
1416	8379
1416	8404
1416	8420
1416	8421
1416	8432
1416	8434
1416	8463
1416	8465
1416	8482
1416	8484
1416	8489
1416	8498
1416	8504
1416	8525
1416	8529
1416	8533
1416	8542
1416	8549
1416	8550
1416	8554
1416	8558
1416	8577
1416	8580
1416	8611
1416	8641
1416	8665
1416	8675
1416	8676
1416	8691
1416	8693
1416	8694
1416	8701
1416	8739
1416	8747
1416	8748
1416	8751
1416	8752
1416	8754
1416	8761
1416	8763
1416	8772
1416	8773
1416	8774
1416	8788
1416	8790
1416	8799
1416	8800
1416	8802
1416	8806
1416	8807
1416	8821
1416	8852
1416	8877
1416	9487
1416	9500
1416	9501
1416	9508
1416	9519
1416	9536
1416	9537
1416	9538
1416	9545
1416	9546
1416	9547
1416	9548
1416	9581
1416	9589
1416	9596
1416	9607
1416	9610
1416	9611
1416	9621
1416	9633
1416	9644
1416	9647
1416	9657
1416	9658
1416	9659
1416	9664
1416	9667
1416	9670
1416	9677
1416	9678
1416	9689
1416	9693
1416	9718
1416	9728
1416	9737
1416	9747
1416	9756
1416	9759
1416	9763
1416	9770
1416	9788
1416	9793
1416	9794
1416	9803
1416	9823
1416	9824
1416	9833
1416	9835
1416	9836
1416	9839
1416	9852
1416	9858
1416	9867
1416	9870
1416	9882
1416	9889
1416	9898
1416	9900
1416	9906
1416	9920
1416	9922
1416	9935
1416	9948
1416	9961
1416	9966
1416	9968
1416	9977
1416	9983
1416	9991
1416	9992
1416	9993
1416	9998
1416	10004
1416	10024
1416	10062
1416	10090
1416	10094
1416	10095
1416	10114
1416	10130
1416	10135
1416	10138
1416	10153
1416	10161
1416	10177
1416	10182
1416	10183
1416	10184
1416	10213
1416	10228
1416	10241
1416	10244
1416	10251
1416	10260
1416	10263
1416	10267
1416	10272
1416	10307
1416	10324
1416	10326
1416	10342
1416	10356
1416	10361
1416	10390
1416	10393
1416	10410
1416	10413
1416	10414
1416	10416
1416	10417
1416	10442
1416	10446
1416	10453
1416	10457
1416	10471
1416	10485
1416	10488
1416	10491
1416	10494
1416	10497
1416	10500
1416	10524
1416	10539
1416	10540
1416	10554
1416	10562
1416	10569
1416	10574
1416	10580
1416	10583
1416	10586
1416	10588
1416	10606
1416	10610
1416	10614
1416	10634
1416	10635
1416	10647
1416	10665
1416	10669
1416	10692
1416	10694
1416	10703
1416	10705
1416	10708
1416	10744
1416	10745
1416	10760
1416	10766
1416	10771
1416	10783
1416	10785
1416	10789
1416	10796
1416	10798
1416	10799
1416	10808
1416	10810
1416	10812
1416	10817
1416	10819
1416	10847
1416	10849
1416	10850
1416	10851
1416	10855
1416	10864
1416	10876
1416	10907
1416	11186
1416	11496
1416	11541
1416	11556
1416	11557
1416	11561
1416	11569
1416	11579
1416	11587
1416	11595
1416	11611
1416	11629
1416	11647
1416	11654
1416	11665
1416	11668
1416	11684
1416	11708
1416	11730
1416	11742
1416	11744
1416	11746
1416	11747
1416	11759
1416	11761
1416	11764
1416	11766
1416	11784
1416	11790
1416	11802
1416	11808
1416	11827
1416	11831
1416	11833
1416	11837
1416	11840
1416	11845
1416	11857
1416	11875
1416	11890
1416	11902
1416	11918
1416	11929
1416	11951
1416	11956
1416	11960
1416	11974
1416	11979
1416	11989
1416	11998
1416	11999
1416	12000
1416	12004
1416	12005
1416	12008
1416	12011
1416	12046
1416	12048
1416	12054
1416	12102
1416	12120
1416	12121
1416	12127
1416	12129
1416	12143
1416	12148
1416	12156
1416	12162
1416	12168
1416	12177
1416	12188
1416	12198
1416	12207
1416	12216
1416	12230
1416	12241
1416	12246
1416	12252
1416	12253
1416	12255
1416	12258
1416	12261
1416	12266
1416	12267
1416	12269
1416	12296
1416	12297
1416	12306
1416	12319
1416	12320
1416	12327
1416	12335
1416	12341
1416	12350
1416	12351
1416	12376
1416	12389
1416	12393
1416	12407
1416	12408
1416	12418
1416	12421
1416	12426
1416	12432
1416	12437
1416	12438
1416	12444
1416	12450
1416	12452
1416	12457
1416	12466
1416	12471
1416	12479
1416	12480
1416	12491
1416	12516
1416	12529
1416	12537
1416	12548
1416	12564
1416	12567
1416	12569
1416	12577
1416	12580
1416	12616
1416	12620
1416	12630
1416	12644
1416	12645
1416	12649
1416	12652
1416	12670
1416	12680
1416	12684
1416	12699
1416	12700
1416	12702
1416	12710
1416	12711
1416	12719
1416	12732
1416	12744
1416	12747
1416	12751
1416	12758
1416	12762
1416	12763
1416	12765
1416	12771
1416	12785
1416	12797
1416	12802
1416	12841
1416	12842
1416	12857
1416	12860
1416	12877
1416	12879
1416	12882
1416	12891
1416	12892
1416	12898
1416	12908
1416	12921
1416	12925
1416	12930
1416	12934
1416	12938
1416	12941
1416	12955
1416	12956
1416	12957
1416	12964
1416	12981
1416	12993
1416	12998
1416	13006
1416	13010
1416	13024
1416	13035
1416	13109
1416	13717
1416	14348
1416	14362
1416	14368
1416	14369
1416	14374
1416	14376
1416	14388
1416	14391
1416	14400
1416	14409
1416	14429
1416	14432
1416	14434
1416	14436
1416	14437
1416	14441
1416	14460
1416	14473
1416	14474
1416	14479
1416	14487
1416	14526
1416	14530
1416	14540
1416	14547
1416	14563
1416	14595
1416	14607
1416	14615
1416	14617
1416	14620
1416	14642
1416	14649
1416	14654
1416	14678
1416	14679
1416	14717
1416	14734
1416	14751
1416	14758
1416	14780
1416	14801
1416	14807
1416	14816
1416	14817
1416	14819
1416	14821
1416	14824
1416	14832
1416	14839
1416	14841
1416	14852
1416	14869
1416	14881
1416	14940
1416	14953
1416	14957
1416	14959
1416	14962
1416	15007
1416	15010
1416	15036
1416	15040
1416	15041
1416	15043
1416	15075
1416	15077
1416	15078
1416	15079
1416	15080
1416	15108
1416	15113
1416	15119
1416	15121
1416	15124
1416	15133
1416	15135
1416	15144
1416	15154
1416	15165
1416	15170
1416	15172
1416	15183
1416	15188
1416	15217
1416	15219
1416	15220
1416	15225
1416	15238
1416	15243
1416	15251
1416	15268
1416	15271
1416	15274
1416	15275
1416	15300
1416	15306
1416	15322
1416	15324
1416	15328
1416	15345
1416	15351
1416	15357
1416	15368
1416	15379
1416	15381
1416	15385
1416	15399
1416	15404
1416	15406
1416	15459
1416	15464
1416	15465
1416	15471
1416	15477
1416	15487
1416	15490
1416	15496
1416	15500
1416	15513
1416	15523
1416	15526
1416	15527
1416	15534
1416	15538
1416	15557
1416	15561
1416	15575
1416	15590
1416	15591
1416	15598
1416	15606
1416	15610
1416	15623
1416	15630
1416	15639
1416	15641
1416	15647
1416	15656
1416	15658
1416	15687
1416	15693
1416	15703
1416	15709
1416	15712
1416	15715
1416	15716
1416	15727
1416	15741
1416	15742
1416	15752
1416	15754
1416	15765
1416	15773
1416	16634
1416	17144
1416	17145
1416	17151
1416	17161
1416	17169
1416	17180
1416	17189
1416	17204
1416	17207
1416	17211
1416	17215
1416	17216
1416	17222
1416	17236
1416	17239
1416	17249
1416	17250
1416	17270
1416	17274
1416	17281
1416	17284
1416	17303
1416	17311
1416	17317
1416	17347
1416	17353
1416	17365
1416	17372
1416	17373
1416	17375
1416	17393
1416	17396
1416	17403
1416	17424
1416	17434
1416	17441
1416	17442
1416	17468
1416	17474
1416	17481
1416	17490
1416	17492
1416	17494
1416	17500
1416	17516
1416	17532
1416	17539
1416	17540
1416	17543
1416	17545
1416	17574
1416	17580
1416	17581
1416	17587
1416	17590
1416	17606
1416	17610
1416	17639
1416	17646
1416	17668
1416	17677
1416	17680
1416	17688
1416	17691
1416	17692
1416	17710
1416	17714
1416	17716
1416	17720
1416	17723
1416	17733
1416	17738
1416	17752
1416	17757
1416	17759
1416	17763
1416	17766
1416	17770
1416	17785
1416	17788
1416	17791
1416	17792
1416	17796
1416	17797
1416	17806
1416	17807
1416	17824
1416	17828
1416	17837
1416	17838
1416	17844
1416	17851
1416	17856
1416	17872
1416	18552
1416	18556
1416	18584
1416	18598
1416	18604
1416	18619
1416	18649
1416	18653
1416	18669
1416	18672
1416	18688
1416	18695
1416	18707
1416	18712
1416	18718
1416	18720
1416	18728
1416	18741
1416	18754
1416	18787
1416	18791
1416	18793
1416	18804
1416	18831
1416	18836
1416	18844
1416	18856
1416	18890
1416	18921
1416	18938
1416	18943
1416	18944
1416	18951
1416	18961
1416	18968
1416	18985
1416	18987
1416	18991
1416	18998
1416	19000
1416	19007
1416	19014
1416	19025
1416	19028
1416	19031
1416	19033
1416	19036
1416	19038
1416	19045
1416	19049
1416	19053
1416	19063
1416	19069
1416	19074
1416	19075
1416	19087
1416	19088
1416	19109
1416	19119
1416	19124
1416	19126
1416	19135
1416	19141
1416	19154
1416	19155
1416	19164
1416	19170
1416	19174
1416	19187
1416	19191
1416	19204
1416	19220
1416	19230
1416	19246
1416	19258
1416	19297
1416	19309
1416	19319
1416	19323
1416	19340
1416	19351
1416	19353
1416	19358
1416	19361
1416	19382
1416	19392
1416	19408
1416	19415
1416	19418
1416	19433
1416	19447
1416	19450
1416	19452
1416	19477
1416	19493
1416	19500
1416	19505
1416	19511
1416	19519
1416	19523
1416	19559
1416	19561
1416	19568
1416	19575
1416	19585
1416	19595
1416	19608
1416	19612
1416	19614
1416	19619
1416	19621
1416	19625
1416	19661
1416	19669
1416	19676
1416	19689
1416	19690
1416	19701
1416	19709
1416	19725
1416	19728
1416	19733
1416	19750
1416	19755
1416	19766
1416	19769
1416	19781
1416	19802
1416	19826
1416	19828
1416	19829
1416	19845
1416	19850
1416	19853
1416	19858
1416	19866
1416	19873
1416	19899
1416	19902
1416	19913
1416	19918
1416	19919
1416	19926
1416	19930
1416	19934
1416	19958
1416	19976
1416	19977
1416	19991
1416	20419
1416	21381
1416	21382
1416	21393
1416	21407
1416	21415
1416	21419
1416	21456
1416	21457
1416	21465
1416	21471
1416	21478
1416	21493
1416	21511
1416	21535
1416	21537
1416	21543
1416	21576
1416	21581
1416	21589
1416	21624
1416	21627
1416	21634
1416	21652
1416	21656
1416	21684
1416	21692
1416	21701
1416	21706
1416	21733
1416	21747
1416	21760
1416	21771
1416	21776
1416	21782
1416	21783
1416	21798
1416	21802
1416	21803
1416	21818
1416	21819
1416	21846
1416	21853
1416	21871
1416	21872
1416	21881
1416	21883
1416	21892
1416	21893
1416	21920
1416	21928
1416	21958
1416	21970
1416	21976
1416	21997
1416	22003
1416	22006
1416	22010
1416	22017
1416	22018
1416	22024
1416	22037
1416	22038
1416	22066
1416	22067
1416	22076
1416	22079
1416	22092
1416	22104
1416	22105
1416	22810
1416	23216
1416	23953
1416	23958
1416	23965
1416	23968
1416	23974
1416	23976
1416	23979
1416	24000
1416	24003
1416	24013
1416	24014
1416	24016
1416	24019
1416	24038
1416	24045
1416	24052
1416	24063
1416	24065
1416	24067
1416	24071
1416	24085
1416	24096
1416	24109
1416	24111
1416	24114
1416	24137
1416	24140
1416	24164
1416	24180
1416	24182
1416	24186
1416	24195
1416	24225
1416	24255
1416	24258
1416	24269
1416	24270
1416	24276
1416	24286
1416	24296
1416	24301
1416	24313
1416	24317
1416	24332
1416	24333
1416	24357
1416	24362
1416	24384
1416	24385
1416	24393
1416	24404
1416	24411
1416	24419
1416	24465
1416	24468
1416	24479
1416	24524
1416	24529
1416	24550
1416	24551
1416	24561
1416	24565
1416	24577
1416	24585
1416	24587
1416	24589
1416	24590
1416	24613
1416	24631
1416	24636
1416	24639
1416	24651
1416	24656
1416	24766
1416	28078
1416	28094
1416	28095
1416	28099
1416	28106
1416	28108
1416	28114
1416	28116
1416	28139
1416	28141
1416	28156
1416	28159
1416	28177
1416	28191
1416	28194
1416	28195
1416	28199
1416	28207
1416	28217
1416	28223
1416	28246
1416	28255
1416	28296
1416	28314
1416	28329
1416	28347
1416	28357
1416	28359
1416	28386
1416	28394
1416	28417
1416	28423
1416	28446
1416	28455
1416	28491
1416	28509
1416	28525
1416	28531
1416	28535
1416	28545
1416	28576
1416	28589
1416	28602
1416	28619
1416	28631
1416	28651
1416	28659
1416	28668
1416	28670
1416	28679
1416	28683
1416	28706
1416	28707
1416	28716
1416	28719
1416	28720
1416	28722
1416	28737
1416	28747
1416	28751
1416	28767
1416	28813
1416	28817
1416	28830
1416	33400
1416	33404
1416	33415
1416	33436
1416	33439
1416	33444
1416	33467
1416	33470
1416	33480
1416	33500
1416	33518
1416	33531
1416	33551
1416	33559
1416	33569
1416	33578
1416	33595
1416	33603
1416	33624
1416	33635
1416	33636
1416	33644
1416	33647
1416	33650
1416	33662
1416	33668
1416	33677
1416	33682
1416	33687
1416	33697
1416	33702
1416	33715
1416	33716
1416	33721
1416	33738
1416	33751
1416	33769
1416	33775
1416	33782
1416	33789
1416	33802
1416	33803
1416	33819
1416	33820
1416	33822
1416	33834
1416	33840
1416	33854
1416	33857
1416	33862
1416	33868
1416	33870
1416	33879
1416	33885
1416	33889
1416	33891
1416	33904
1416	33906
1416	33913
1416	33918
1416	33926
1416	33943
1416	33951
1416	33955
1416	33967
1416	33973
1416	33975
1416	33979
1416	33980
1416	33998
1416	33999
1416	34005
1416	34037
1416	34049
1416	34067
1416	34072
1416	34082
1416	34119
1416	34122
1416	34128
1416	34135
1416	34149
1416	34160
1416	34181
1416	34190
1416	34200
1416	34206
1416	34212
1416	34213
1416	34239
1416	34252
1416	34259
1416	34268
1416	34283
1416	34284
1416	34293
1416	34337
1416	34338
1416	34345
1416	34355
1416	34366
1416	34384
1416	34394
1416	34398
1416	34408
1416	34450
1416	34452
1416	34454
1416	34462
1416	34468
1416	34490
1416	34515
1416	34530
1416	34537
1416	34550
1416	34568
1416	34573
1416	34574
1416	34600
1416	34613
1416	34627
1416	34658
1416	34668
1416	34678
1416	34689
1416	34701
1416	34702
1416	34713
1416	34726
1416	34733
1416	34754
1416	34767
1416	34768
1416	34773
1416	34785
1416	34790
1416	34794
1416	34797
1416	34801
1416	34805
1416	34831
1416	34907
1416	34928
1416	35343
1416	38479
1416	39688
1416	39690
1416	39693
1416	39695
1416	39698
1416	39699
1416	39714
1416	39717
1416	39719
1416	39753
1416	39759
1416	39791
1416	39825
1416	39834
1416	39840
1416	39841
1416	39853
1416	39856
1416	39861
1416	39862
1416	39866
1416	39873
1416	39874
1416	39884
1416	39886
1416	39908
1416	39914
1416	39917
1416	39921
1416	39936
1416	39944
1416	39955
1416	39962
1416	39963
1416	39969
1416	40008
1416	40035
1416	40043
1416	40059
1416	40089
1416	40094
1416	40105
1416	40112
1416	40113
1416	40123
1416	40134
1416	40138
1416	40157
1416	40161
1416	40176
1416	40198
1416	40217
1416	40235
1416	40236
1416	40239
1416	40255
1416	40271
1416	40272
1416	40293
1416	40304
1416	40313
1416	40319
1416	40330
1416	40336
1416	40344
1416	40363
1416	40371
1416	40378
1416	40403
1416	40406
1416	49590
1416	49595
1416	49610
1416	49617
1416	49630
1416	49634
1416	49668
1416	49682
1416	49697
1416	49700
1416	49707
1416	49716
1416	49721
1416	49724
1416	49743
1416	49758
1416	49770
1416	49780
1416	49791
1416	49792
1416	49805
1416	49811
1416	49812
1416	49813
1416	49818
1416	49861
1416	49874
1416	49880
1416	49888
1416	49889
1416	49897
1416	49912
1416	49931
1416	49933
1416	49958
1416	49963
1416	49968
1416	49977
1416	49987
1416	49988
1416	49990
1416	49994
1416	49999
1416	50012
1416	50014
1416	50016
1416	50017
1416	50018
1416	50029
1416	50044
1416	50057
1416	50115
1416	50128
1416	50133
1416	50142
1416	50161
1416	50164
1416	50195
1416	50196
1416	50215
1416	50229
1416	50241
1416	50253
1416	50264
1416	50274
1416	50299
1416	50332
1416	50337
1416	50339
1416	50341
1416	50342
1416	50348
1416	50468
1416	50501
1416	50527
1416	50531
1416	50546
1416	50547
1416	50554
1416	50568
1416	50610
1416	50611
1416	50627
1416	50649
1416	50655
1416	50672
1416	50681
1416	50720
1416	50727
1416	50733
1433	27840
1433	37022
1433	41183
1434	1495
1434	1603
1434	1797
1434	2127
1434	2131
1434	2268
1434	2302
1434	2398
1434	2513
1434	2770
1434	2888
1434	3647
1434	4749
1434	5806
1434	5977
1434	7215
1434	19094
1434	26411
1434	27510
1438	19249
1438	21843
1439	11186
1444	5827
1444	9282
1444	10399
1444	10911
1444	13612
1444	33832
1452	1875
1452	4920
1452	12373
1452	13612
1452	19506
1452	21741
1452	24124
1452	50237
1454	1498
1454	2660
1454	3505
1454	3535
1454	3598
1454	3680
1454	3704
1454	3748
1454	4476
1454	5336
1454	9176
1454	10896
1454	12097
1454	13101
1454	13159
1454	13259
1454	13324
1454	13385
1454	13562
1454	15234
1454	17559
1454	24339
1454	35151
1454	37036
1454	40568
1454	40671
1454	40691
1454	40792
1454	41132
1454	41151
1454	41433
1454	41993
1454	42131
1454	42362
1457	1604
1457	2558
1457	3543
1457	3597
1457	3654
1457	3839
1457	9224
1457	13270
1457	13271
1457	22660
1457	23034
1457	35353
1458	1875
1458	11830
1458	12373
1460	6590
1461	2398
1464	1214
1464	1901
1464	2485
1464	4994
1464	8493
1464	10636
1464	14626
1464	17395
1464	50350
1465	14314
1465	14500
1465	22140
1465	22148
1465	22149
1465	22268
1465	22385
1465	22611
1465	22612
1465	49441
1465	49572
1467	9580
1467	13005
1467	18714
1467	34564
1473	3654
1473	4920
1473	4933
1473	5827
1473	6040
1473	9917
1473	10337
1473	10399
1473	21741
1473	24458
1473	33832
1476	1495
1476	1502
1476	1503
1476	1508
1476	1543
1476	1575
1476	1582
1476	1596
1476	1698
1476	1735
1476	1737
1476	1739
1476	1741
1476	1747
1476	1748
1476	1749
1476	1761
1476	1762
1476	1769
1476	1771
1476	1773
1476	1788
1476	1793
1476	1807
1476	1818
1476	1826
1476	1833
1476	1839
1476	1841
1476	1845
1476	1853
1476	1855
1476	1857
1476	1860
1476	1869
1476	1903
1476	1931
1476	1986
1476	1994
1476	2114
1476	2131
1476	2210
1476	2212
1476	2214
1476	2217
1476	2223
1476	2251
1476	2253
1476	2256
1476	2257
1476	2273
1476	2274
1476	2289
1476	2302
1476	2327
1476	2331
1476	2346
1476	2354
1476	2402
1476	2513
1476	2530
1476	2558
1476	2574
1476	2615
1476	2654
1476	2691
1476	2704
1476	2746
1476	2770
1476	2828
1476	2872
1476	2877
1476	2886
1476	2888
1476	2892
1476	2896
1476	2916
1476	2923
1476	2930
1476	2939
1476	2945
1476	2955
1476	2975
1476	2981
1476	2982
1476	3003
1476	3014
1476	3015
1476	3017
1476	3031
1476	3046
1476	3047
1476	3049
1476	3088
1476	3093
1476	3095
1476	3101
1476	3128
1476	3129
1476	3143
1476	3151
1476	3156
1476	3170
1476	3171
1476	3182
1476	3195
1476	3201
1476	3214
1476	3217
1476	3224
1476	3239
1476	3244
1476	3262
1476	3269
1476	3274
1476	3277
1476	3287
1476	3289
1476	3303
1476	3306
1476	3314
1476	3317
1476	3329
1476	3339
1476	3341
1476	3360
1476	3364
1476	3371
1476	3375
1476	3382
1476	3385
1476	3391
1476	3412
1476	3427
1476	3428
1476	3442
1476	3445
1476	3446
1476	3449
1476	3450
1476	3460
1476	3475
1476	3477
1476	3487
1476	3551
1476	3647
1476	3654
1476	3977
1476	4144
1476	4148
1476	4153
1476	4565
1476	4906
1476	4920
1476	5012
1476	5046
1476	5320
1476	5391
1476	5402
1476	5407
1476	5414
1476	5426
1476	5427
1476	5437
1476	5439
1476	5455
1476	5458
1476	5459
1476	5460
1476	5463
1476	5472
1476	5509
1476	5510
1476	5517
1476	5534
1476	5553
1476	5569
1476	5571
1476	5594
1476	5609
1476	5622
1476	5635
1476	5654
1476	5660
1476	5662
1476	5671
1476	5689
1476	5704
1476	5743
1476	5755
1476	5759
1476	5763
1476	5766
1476	5777
1476	5779
1476	5814
1476	5827
1476	5839
1476	5842
1476	5853
1476	5859
1476	5863
1476	5897
1476	5913
1476	5914
1476	5916
1476	5947
1476	5954
1476	5961
1476	5964
1476	5970
1476	5977
1476	5978
1476	6005
1476	6034
1476	6096
1476	6143
1476	6341
1476	6733
1476	6747
1476	6852
1476	6881
1476	6917
1476	7302
1476	7327
1476	7487
1476	7495
1476	7503
1476	7510
1476	7519
1476	7563
1476	7573
1476	7579
1476	7583
1476	7608
1476	7611
1476	7614
1476	7616
1476	7630
1476	7678
1476	7681
1476	7685
1476	7687
1476	7700
1476	7706
1476	7714
1476	7730
1476	7735
1476	7736
1476	7770
1476	7799
1476	7826
1476	7831
1476	7869
1476	7876
1476	7894
1476	7930
1476	7940
1476	7971
1476	7985
1476	7993
1476	8016
1476	8050
1476	8055
1476	8100
1476	8104
1476	8113
1476	8204
1476	8477
1476	8873
1476	9012
1476	10004
1476	10266
1476	10896
1476	10903
1476	10917
1476	10921
1476	10956
1476	10976
1476	11000
1476	11001
1476	11002
1476	11006
1476	11022
1476	11025
1476	11049
1476	11051
1476	11059
1476	11072
1476	11079
1476	11097
1476	11102
1476	11114
