35913	1	0	26	156	3	2	6	3.6037735849056602
62124	1	0	27	143	3	1	5	2.8266666666666667
27455	4	0	19	146	3	1	6	3.240549828178694
267100	1	0	30	156	3	1	7	4.124260355029586
56484	10	11	20	155	2	1	7	2.9216459977452085
36771	1	0	21	140	3	1	5	3.111888111888112
267153	1	0	30	154	3	2	6	3.8679245283018866
1663	1	0	21	148	3	1	5	3.1779141104294477
18474	3	3	27	190	2	2	5	2.973621103117506
20540	2	0	27	142	3	2	5	3.033112582781457
56729	1	0	34	144	3	2	6	3.832258064516129
56054	2	0	28	145	3	1	7	4.02013422818792
62703	1	0	20	129	3	1	5	2.857142857142857
34765	2	0	25	143	3	1	6	2.8684210526315788
198656	2	0	28	168	3	1	7	3.2704918032786887
18522	1	0	20	141	3	1	6	3.3487031700288186
44368	3	0	18	176	3	1	6	2.8111702127659575
51877	2	0	20	142	3	1	4	2.6598639455782314
263100	1	0	31	149	3	2	9	5.441558441558442
14453	9	9	22	143	2	1	6	2.8984375
201938	2	0	25	143	3	1	6	2.933774834437086
15556	2	0	28	145	3	2	5	3.299363057324841
54974	1	0	28	141	3	3	6	4.197278911564626
52783	2	9	27	171	2	1	7	3.074160447761194
35060	1	0	25	143	3	1	6	3.081081081081081
5392	70	20	19	168	2	0	6	0.31319159517592937
58223	1	0	28	175	3	2	6	3.5722222222222224
264308	1	0	31	149	3	2	7	4.281045751633987
57344	128	139	16	197	2	0	6	2.113440438871473
36684	2	0	19	151	3	1	4	2.8815789473684212
30600	9	9	20	190	2	1	5	2.4674157303370787
10835	35	42	16	201	2	1	6	2.3747841105354057
15455	2	0	28	147	3	1	5	3.5720338983050848
264550	2	0	28	145	3	2	6	3.3376623376623376
19649	2	0	19	142	3	1	5	2.901315789473684
265028	2	0	29	147	3	1	7	4.082397003745318
51725	1	0	49	142	3	3	7	4.766666666666667
16558	2	0	20	175	3	1	6	3.436241610738255
198340	2	0	20	142	3	1	6	3.463258785942492
19478	2	0	19	142	3	1	5	2.810457516339869
39442	13	17	22	177	2	1	5	2.8839137645107793
2495	16	16	20	175	2	1	4	2.126460132046724
200618	1	0	27	141	3	1	6	3.3146853146853146
131183	1	0	38	143	3	3	7	5.350318471337579
37023	1	0	28	157	3	2	6	3.294478527607362
23211	1	0	21	140	3	2	5	2.856164383561644
198710	4	4	21	160	2	1	5	2.6535269709543567
3976	1	0	27	174	3	2	6	3.398907103825137
47165	4	9	23	168	2	1	5	2.769230769230769
58272	2	0	27	175	3	1	6	3.1648106904231628
24175	2	0	29	146	3	2	9	4.384615384615385
21528	2	2	19	166	2	1	5	3.090909090909091
12459	1	0	29	143	3	2	7	3.8095238095238093
60321	2	0	20	140	3	1	5	2.506666666666667
206245	1	0	28	142	3	2	5	3.013793103448276
57592	2	0	28	143	3	1	7	3.671232876712329
38438	2	0	30	151	3	2	7	4.5625
204257	1	0	27	142	3	2	5	3.0448717948717947
32342	2	0	31	143	3	2	7	4.230263157894737
394856	2	0	20	174	3	1	5	2.9906832298136647
203908	2	0	20	158	3	1	5	2.8169642857142856
48372	2	0	28	141	3	2	6	3.4413793103448276
202783	1	0	27	139	3	2	6	3.6780821917808217
23287	2	0	20	141	3	1	6	3.4266666666666667
266129	30	29	21	171	2	0	7	4.075514874141876
41503	1	0	25	141	3	1	5	2.7152317880794703
25761	21	28	18	175	2	1	5	2.542594013814275
205985	2	0	27	142	3	2	8	3.6006600660066006
205375	1	0	26	142	3	2	6	3.0961538461538463
34862	2	0	28	147	3	2	6	3.8233532934131738
48545	2	0	20	143	3	1	5	3.0
22805	2	0	21	140	3	2	5	2.8028169014084505
10890	1	0	27	140	3	2	6	3.2838709677419353
60589	3	3	28	140	2	2	6	3.7324263038548753
33745	2	0	18	148	3	1	5	2.7547169811320753
200020	54	45	18	166	2	1	4	2.168452380952381
20343	3	0	19	148	3	1	6	3.1772727272727272
35108	2	0	27	143	3	2	6	3.069264069264069
394708	1	0	30	142	3	2	6	3.566666666666667
395227	1	0	28	148	3	2	5	2.975609756097561
13876	31	55	18	188	2	1	5	2.659049079754601
28640	26	25	18	182	2	1	7	3.2360211889346675
204190	2	0	32	144	3	2	7	4.122362869198312
60064	1	0	31	147	3	2	5	3.5786163522012577
6192	2	0	28	159	3	1	6	3.5714285714285716
266430	3	0	29	150	3	2	9	5.133928571428571
34740	2	0	25	144	3	1	5	2.834437086092715
266013	8	0	26	148	3	1	7	3.7921225382932167
51324	1	0	30	160	3	2	7	3.9108527131782944
21379	5	10	28	152	2	1	6	3.2175182481751823
12618	10	13	20	156	2	1	6	2.7080745341614905
135385	1	0	32	141	3	2	7	4.194630872483222
264180	3	0	31	145	3	2	8	5.041570438799076
328111	1	2	27	144	2	1	6	2.820846905537459
28026	2	0	24	158	3	1	6	3.106299212598425
52365	1	0	45	139	3	3	8	5.577464788732394
59151	2	0	35	171	3	2	7	4.179661016949153
42511	9	0	22	148	3	1	5	2.925
263408	1	0	27	147	3	1	5	2.956989247311828
18415	2	0	28	151	3	2	6	3.701657458563536
9672	1	0	25	148	3	1	5	2.8025477707006368
55232	2	0	27	149	3	2	6	3.6139240506329116
395694	1	0	20	148	3	1	5	3.1446540880503147
8280	17	19	18	177	2	0	6	2.6463288521199586
33917	2	0	25	142	3	2	6	3.046979865771812
264367	24	20	21	161	2	1	8	4.144557823129252
206135	1	0	30	142	3	2	5	3.08
264006	2	2	28	149	2	2	6	4.1237785016286646
47348	1	0	28	142	3	2	6	3.5436241610738257
395835	1	0	32	146	3	2	6	4.0927152317880795
32758	2	0	29	153	3	2	5	3.1325301204819276
57436	2	0	22	167	3	1	5	2.8615384615384616
207013	4	0	20	160	3	1	5	2.724381625441696
64267	1	0	20	187	3	2	5	2.9539748953974896
12815	1	0	27	141	3	2	6	3.2237762237762237
35179	42	18	19	166	2	1	5	2.642448979591837
198171	3	4	28	177	2	1	6	3.4430693069306932
35975	3	0	18	141	3	1	6	3.117056856187291
395240	1	0	21	153	3	2	5	2.825
44724	2	6	25	170	2	2	5	2.8024948024948024
135681	1	0	27	144	3	1	6	3.391891891891892
26319	1	0	28	142	3	2	6	3.292517006802721
394583	2	0	28	141	3	2	6	3.725752508361204
7521	9	15	19	180	2	1	7	3.562
205040	1	0	29	159	3	2	6	2.84375
201693	2	0	20	142	3	1	5	2.6564417177914113
59547	2	4	28	141	2	2	6	3.4492307692307693
206825	1	0	28	161	3	2	6	3.227799227799228
46485	1	0	28	174	3	1	5	2.7637362637362637
328094	1	0	28	143	3	1	5	2.953333333333333
15580	10	0	19	163	3	1	6	3.1795855717574826
265231	1	0	30	148	3	2	8	3.9301075268817205
204422	1	0	29	96	3	2	5	3.0208333333333335
61849	1	0	34	99	3	2	7	4.574257425742574
136536	2	0	25	153	3	1	5	2.74375
264875	1	0	28	147	3	2	7	3.740506329113924
41712	1	0	35	177	3	2	7	3.914438502673797
52394	1	0	30	141	3	2	6	4.003521126760563
393478	1	0	21	137	3	1	5	2.943661971830986
37608	1	0	28	153	3	2	6	3.5828220858895707
9555	1	0	29	164	3	2	6	3.581818181818182
40738	1	0	28	140	3	1	6	3.9871794871794872
133438	2	0	30	153	3	1	7	3.916932907348243
30239	2	0	20	140	3	1	5	2.697986577181208
50866	2	0	28	149	3	1	5	2.888198757763975
48967	1	0	20	141	3	2	5	2.836734693877551
202087	3	0	18	145	3	1	6	2.9261083743842367
61916	2	0	28	149	3	2	7	3.975975975975976
24138	3	6	21	161	2	2	8	5.209631728045326
14626	2	0	18	141	3	1	5	2.725
198558	2	0	19	171	3	1	5	2.83206106870229
34731	1	0	29	142	3	2	6	3.5821917808219177
38131	2	0	23	144	3	2	5	2.8333333333333335
266552	2	0	31	148	3	2	8	4.637724550898204
57119	32	25	21	162	2	1	5	2.552688172043011
58757	2	0	26	153	3	2	5	3.292604501607717
396287	2	0	28	149	3	2	6	3.459119496855346
7057	17	11	18	147	2	1	5	2.4873737373737375
51316	3	0	27	163	3	2	5	3.2337164750957856
20031	2	0	27	150	3	2	5	3.108974358974359
206663	4	5	27	24	2	1	4	2.0
25808	3	0	21	170	3	2	5	3.0833333333333335
54691	2	0	19	145	3	1	5	3.026666666666667
11011	1	0	20	140	3	2	5	2.8543046357615895
267274	1	0	28	164	3	1	6	3.50561797752809
52750	2	0	29	162	3	1	8	4.881642512077295
55491	1	0	30	141	3	2	7	4.06
265243	2	0	26	148	3	2	7	3.9468599033816427
48290	2	0	27	141	3	2	6	2.8823529411764706
26302	1	0	21	138	3	1	6	3.591549295774648
202663	1	0	47	141	3	6	10	7.145833333333333
44708	2	0	24	142	3	2	6	3.0468227424749164
36737	2	0	30	144	3	2	6	3.664473684210526
32679	1	0	29	148	3	3	7	4.254658385093168
31810	1	0	30	160	3	2	6	3.522727272727273
36460	1	0	20	140	3	1	5	3.0126582278481013
26322	2	0	27	142	3	1	5	3.2436548223350252
41105	1	0	28	140	3	2	6	3.1468531468531467
201400	2	0	20	142	3	1	5	2.510344827586207
32649	1	0	32	141	3	2	6	3.7534246575342465
12759	57	46	18	161	2	1	5	2.069408740359897
198145	2	0	25	158	3	2	5	2.9753086419753085
20046	1	0	28	160	3	1	6	3.1197411003236244
52004	1	0	28	159	3	1	5	2.952830188679245
44106	1	0	27	142	3	1	6	2.8299319727891157
57775	2	0	27	143	3	2	5	3.141891891891892
58979	2	0	27	172	3	1	8	4.660278745644599
24320	2	0	25	140	3	2	6	3.5620689655172413
53784	3	0	27	153	3	2	5	3.0828402366863905
31637	1	0	28	160	3	1	6	2.9571428571428573
8760	1	0	24	140	3	2	5	3.027027027027027
60214	1	0	35	141	3	2	6	3.6407185628742513
11056	1	0	27	140	3	2	6	3.5170068027210886
43802	1	0	37	142	3	4	7	5.0062111801242235
17117	5	0	19	186	3	1	7	3.5094594594594595
18103	8	7	29	157	2	1	7	3.84
31003	3	0	22	146	3	1	6	3.0945273631840795
28197	5	0	24	162	3	1	6	3.23109243697479
26672	2	0	25	140	3	1	5	2.6666666666666665
62111	1	0	30	172	3	2	6	3.627659574468085
27559	2	0	20	174	3	1	5	2.7857142857142856
14148	5	0	20	190	3	1	6	3.683495145631068
27687	1	0	45	157	3	2	8	4.610644257703081
201587	1	3	28	166	2	2	6	3.1686991869918697
200671	2	0	27	166	3	2	6	3.7113821138211383
42042	1	0	37	142	3	3	7	4.032894736842105
52202	2	0	20	140	3	1	5	2.7432432432432434
58401	4	7	28	150	2	1	6	3.7857142857142856
264249	3	0	26	150	3	2	7	3.978448275862069
63134	1	0	26	141	3	1	6	3.326424870466321
28769	1	5	28	187	2	2	5	2.727272727272727
36467	1	0	27	150	3	1	5	2.9556962025316458
30935	4	0	20	145	3	1	5	2.601328903654485
38709	1	0	24	7	3	2	4	2.857142857142857
201401	18	0	18	196	3	1	5	2.5718232044198897
31980	2	0	21	151	3	2	4	2.954248366013072
63132	1	0	28	141	3	2	6	3.493333333333333
37313	2	0	27	144	3	1	6	3.156862745098039
35239	2	2	24	146	2	2	5	2.7837837837837838
265372	1	0	28	144	3	2	8	4.488524590163935
202979	2	0	29	160	3	2	6	3.747787610619469
197747	3	0	21	142	3	1	6	2.8424657534246576
40864	2	0	25	143	3	1	6	3.1093247588424435
24220	6	7	22	173	2	1	6	3.7256857855361596
51311	1	0	28	142	3	2	6	3.066666666666667
263520	2	3	28	160	2	1	8	4.501333333333333
197544	2	0	25	143	3	1	6	2.8133333333333335
13825	17	20	18	176	2	1	5	2.30761316872428
203323	2	0	35	152	3	2	6	3.75
49697	2	0	23	160	3	1	6	3.059322033898305
4816	6	3	18	174	2	2	5	3.1541984732824426
33859	1	0	28	140	3	2	6	3.64
136897	3	6	20	144	2	1	7	3.535958904109589
53405	1	0	26	141	3	2	6	3.0205479452054793
40029	9	0	18	167	3	1	4	2.1881188118811883
42944	2	0	19	141	3	1	5	2.662251655629139
45034	1	0	29	162	3	2	6	3.2009132420091326
32458	2	0	26	166	3	2	5	3.090909090909091
51078	2	3	28	148	2	2	6	3.09719222462203
31391	2	0	25	161	3	2	7	3.718137254901961
197200	2	2	25	141	2	2	5	2.7242990654205608
24318	1	0	31	144	3	2	7	4.1466666666666665
40949	2	0	27	153	3	2	5	3.018867924528302
63129	1	0	27	142	3	2	6	3.425675675675676
62504	1	0	29	140	3	3	6	3.7482517482517483
56436	2	0	28	141	3	2	5	3.04
18326	3	0	22	154	3	2	6	3.093541202672606
50804	1	0	27	141	3	2	5	2.9935897435897436
57123	2	0	25	175	3	2	5	2.7473684210526317
263106	1	0	39	146	3	3	6	4.620915032679738
40920	1	0	20	142	3	2	5	2.8445945945945947
394933	1	0	20	139	3	1	5	2.861111111111111
17367	2	0	18	142	3	2	5	2.576158940397351
5090	1	0	29	142	3	2	6	3.6
14627	15	0	18	188	3	1	5	2.582150101419878
54898	1	0	28	142	3	1	5	2.7210884353741496
266457	2	0	24	141	3	1	6	3.540880503144654
196816	2	0	28	143	3	1	7	3.9460043196544277
29246	29	0	18	161	3	1	5	2.2705314009661834
2571	6	0	18	173	3	1	6	3.162655601659751
136605	1	2	28	147	2	3	7	4.496666666666667
394644	4	6	18	160	2	1	5	2.702875399361022
57361	2	0	28	178	3	2	6	3.5806451612903225
10434	1	0	21	146	3	1	5	3.156862745098039
27439	1	0	28	139	3	1	6	3.8111888111888113
39133	6	6	24	146	2	1	6	3.0678336980306344
34240	2	0	27	161	3	2	6	3.0614973262032086
266137	28	0	25	164	3	1	6	3.308056872037915
21187	2	0	27	142	3	2	6	3.2222222222222223
8867	3	0	20	143	3	2	6	3.130434782608696
263954	1	0	30	148	3	2	7	4.536332179930795
17707	9	7	20	189	2	1	6	2.8979591836734695
11232	61	64	16	195	2	1	7	2.2967808319858887
198064	2	0	20	176	3	1	6	3.106707317073171
60669	2	0	19	157	3	1	5	2.8348214285714284
30175	6	0	18	178	3	1	6	3.473972602739726
16743	1	0	28	174	3	1	5	2.7934782608695654
16467	11	12	28	171	2	2	6	3.642857142857143
13844	1	0	27	140	3	2	6	3.1527777777777777
40562	1	0	27	153	3	2	5	3.0617283950617282
59778	3	0	18	155	3	1	5	2.7777777777777777
50061	2	0	20	159	3	1	5	2.3864734299516908
57680	2	0	26	141	3	2	5	2.824675324675325
34232	6	4	27	147	2	1	5	2.847826086956522
37165	1	0	28	158	3	1	5	2.9583333333333335
133854	4	11	27	181	2	1	6	3.399868680236376
6713	14	13	16	176	2	1	6	2.8963414634146343
263868	1	0	29	147	3	2	6	3.641025641025641
1819	1	0	28	140	3	1	5	2.7222222222222223
196949	4	6	24	185	2	2	5	2.7278225806451615
49247	1	0	29	143	3	2	7	4.211180124223603
44886	2	0	27	138	3	2	6	3.2661870503597124
30822	1	2	59	143	2	2	6	3.806451612903226
262322	1	0	32	146	3	2	7	4.454054054054054
63100	2	0	20	141	3	1	6	3.3106060606060606
36760	2	0	19	140	3	1	5	3.114186851211073
52531	30	29	19	161	2	1	7	3.041142857142857
204032	1	0	27	141	3	2	6	3.3398692810457518
199083	2	0	26	144	3	1	5	2.7960526315789473
133328	1	0	30	151	3	2	6	3.9627329192546585
13445	89	0	17	179	3	1	6	2.570140280561122
264560	21	0	24	151	3	1	6	3.135064935064935
52252	1	0	30	141	3	2	7	4.578231292517007
265928	1	0	27	146	3	1	6	3.015463917525773
52939	3	0	28	148	3	1	7	3.5281899109792283
56680	1	0	38	139	3	3	7	4.344594594594595
57093	1	0	37	148	3	4	7	4.84472049689441
28615	8	0	20	149	3	1	8	3.9112627986348123
42370	1	0	28	140	3	2	5	3.0408163265306123
206685	1	0	37	142	3	2	7	4.054421768707483
199448	2	0	26	143	3	2	5	2.884816753926702
327901	8	0	24	159	3	1	5	2.699530516431925
202634	2	0	26	149	3	1	5	2.9263803680981595
40510	1	0	21	153	3	2	5	2.8176100628930816
18490	2	0	20	142	3	1	5	2.5
17328	1	0	25	139	3	2	5	3.093167701863354
52226	1	0	37	139	3	3	7	4.74468085106383
32699	2	0	27	141	3	2	6	3.402684563758389
44203	2	0	20	142	3	1	5	2.56551724137931
57345	2	0	27	157	3	2	7	3.4927536231884058
46891	1	0	21	141	3	2	5	3.0392156862745097
22621	1	0	20	142	3	1	5	3.0126582278481013
14131	2	0	18	142	3	1	5	2.638157894736842
26879	1	0	20	139	3	1	5	2.76027397260274
23315	4	0	17	174	3	1	5	2.984076433121019
39489	3	0	25	166	3	1	6	2.6973180076628354
19589	2	0	27	173	3	1	6	3.2623456790123457
394021	2	0	26	139	3	3	6	3.780821917808219
51940	2	0	28	154	3	2	6	3.7375
11525	4	2	27	160	2	1	5	2.421259842519685
393663	2	0	28	142	3	1	6	3.2294520547945207
48837	2	0	20	140	3	1	5	2.748299319727891
40059	1	0	27	141	3	1	6	3.528239202657807
1921	40	25	21	179	2	1	7	3.0375626043405677
206190	1	0	35	153	3	3	8	5.044665012406948
19621	2	0	19	158	3	1	5	2.7844827586206895
51565	2	0	28	151	3	2	5	3.04375
50808	1	0	29	140	3	2	7	3.7083333333333335
262328	1	0	31	149	3	2	6	3.4522292993630574
12986	2	3	28	168	2	2	5	3.026809651474531
17726	12	0	22	170	3	1	6	3.1339092872570196
24069	2	0	30	153	3	1	8	4.48172757475083
395481	1	0	21	140	3	2	5	3.0272108843537415
7254	2	0	20	155	3	1	5	3.212698412698413
51764	9	0	22	162	3	1	5	3.085144927536232
27608	1	0	27	142	3	1	6	3.1733333333333333
40085	2	0	25	144	3	2	6	3.356902356902357
35734	1	0	28	141	3	2	5	2.849673202614379
19329	1	0	28	158	3	2	5	3.262672811059908
61264	3	0	24	146	3	2	5	2.774193548387097
265479	2	0	26	148	3	2	6	3.089171974522293
22154	1	0	25	149	3	1	4	2.19205298013245
19998	1	0	20	173	3	1	5	3.160427807486631
10322	2	0	20	142	3	1	6	3.657258064516129
32747	1	0	28	139	3	2	6	3.3945578231292517
264596	18	4	25	158	2	1	6	3.6066481994459836
17378	51	54	17	189	2	1	5	2.3281867145421904
38931	1	0	30	145	3	2	6	4.361290322580645
136004	1	0	32	143	3	1	7	4.084249084249084
262892	1	0	31	157	3	2	6	3.8963963963963963
41589	1	4	27	166	2	2	6	3.126255380200861
135516	2	0	29	155	3	1	6	3.6919642857142856
44489	4	3	20	159	2	1	6	2.71484375
45767	1	0	27	141	3	2	6	3.359060402684564
134429	1	0	32	151	3	3	7	4.819767441860465
21096	2	0	28	146	3	2	5	3.5448717948717947
41179	1	0	29	154	3	2	7	3.617283950617284
39854	1	0	47	159	3	2	8	4.533980582524272
34816	2	0	21	158	3	1	6	3.183333333333333
396409	1	0	28	174	3	1	5	2.797814207650273
395541	2	0	20	144	3	2	4	2.9121621621621623
40353	2	0	18	153	3	1	5	2.8088737201365186
198338	1	0	37	148	3	4	7	4.920502092050209
33251	2	0	21	160	3	2	5	2.8
25645	1	0	20	156	3	1	5	2.905
60299	12	16	22	194	2	1	5	2.6453245602935596
203953	1	0	27	160	3	2	6	3.2620967741935485
199209	2	0	26	148	3	2	5	2.9937888198757765
201307	1	0	27	140	3	2	6	3.3333333333333335
57536	2	0	27	143	3	1	6	3.2797619047619047
13581	5	0	18	151	3	1	6	3.1543942992874108
32337	2	0	20	142	3	1	5	3.3025477707006368
263840	3	4	32	147	2	2	8	4.5201037613488975
393307	3	0	28	153	3	2	6	3.418831168831169
266725	1	0	28	152	3	2	6	3.796511627906977
267073	1	0	31	170	3	1	6	3.5416666666666665
264640	1	0	38	138	3	4	8	5.517006802721088
266919	1	0	31	154	3	2	6	3.8198757763975157
206559	1	0	28	141	3	2	6	3.3333333333333335
34895	26	0	20	162	3	1	5	2.3106796116504853
22104	3	0	18	141	3	2	5	2.8585858585858586
55264	7	6	18	155	2	1	5	2.8098693759071116
43332	2	3	25	151	2	1	5	3.2
41549	10	12	18	161	2	1	6	2.7109375
26718	2	0	19	141	3	1	5	2.8443579766536966
15421	6	7	18	185	2	1	5	2.5651340996168583
26769	10	10	18	197	2	1	4	2.4075372480280457
267627	1	0	27	162	3	1	5	2.9748743718592965
19595	2	0	28	140	3	2	6	3.38
61335	1	0	34	159	3	2	6	3.911764705882353
22153	2	0	20	142	3	1	6	3.2324723247232474
11126	3	0	18	140	3	1	6	3.232876712328767
131603	3	0	20	159	3	1	7	3.6037296037296036
34017	3	0	27	149	3	2	5	2.9036144578313254
394945	2	0	18	174	3	1	5	2.9711815561959654
21282	3	2	30	158	2	3	9	6.292899408284024
50848	1	0	38	12	3	3	5	4.0
17023	2	0	24	138	3	2	5	3.13986013986014
262478	23	0	21	158	3	1	6	3.289908256880734
395206	2	0	27	150	3	2	5	3.0125786163522013
42817	1	0	28	141	3	2	5	3.44
263720	2	0	34	142	3	2	7	4.377574370709382
137167	1	0	31	144	3	2	6	3.9205298013245033
197236	2	0	27	139	3	2	6	3.143835616438356
51497	2	0	21	144	3	2	6	2.862222222222222
40777	2	0	24	141	3	1	6	3.1677852348993287
267615	1	0	28	164	3	2	7	4.459302325581396
54822	7	0	18	181	3	1	6	3.190975865687303
203280	1	0	38	142	3	2	7	4.294915254237288
32230	2	0	20	153	3	1	4	2.871794871794872
2854	216	227	19	193	2	1	7	2.4654862579281183
393982	1	0	28	140	3	2	6	3.5878378378378377
42880	2	0	27	141	3	2	6	3.575
58581	1	0	38	143	3	2	7	4.576086956521739
62023	28	31	18	164	2	1	5	2.3146341463414632
137042	1	0	25	150	3	1	5	2.810126582278481
203245	2	0	18	139	3	2	5	2.6122448979591835
264482	2	0	26	149	3	2	6	3.8846153846153846
206250	2	0	21	142	3	2	6	3.0347222222222223
29776	1	0	27	142	3	2	6	3.1633986928104574
199787	1	0	28	142	3	1	7	4.0
263857	2	0	24	159	3	1	6	3.6777777777777776
206139	2	0	26	106	3	1	5	2.7247706422018347
131913	1	0	29	139	3	2	6	3.6551724137931036
63289	2	0	26	142	3	2	6	3.0657894736842106
39351	691	35	18	163	2	0	6	0.011474269819193325
36432	2	0	19	138	3	1	5	3.0726643598615917
64235	3	0	27	176	3	2	6	3.671280276816609
20426	2	0	19	173	3	1	5	3.1318051575931234
48241	1	0	29	141	3	2	6	3.1780821917808217
6379	4	0	18	181	3	1	5	2.503579952267303
3728	8	10	18	167	2	1	6	3.034418604651163
9789	1	0	28	139	3	2	6	3.577181208053691
15257	1	0	27	161	3	2	6	3.744186046511628
263312	1	0	27	146	3	1	5	3.010752688172043
49985	1	0	29	160	3	2	6	3.3623853211009176
54758	2	0	18	174	3	1	5	3.0380434782608696
263330	1	0	27	161	3	1	5	2.985781990521327
61878	22	23	20	161	2	1	7	4.114391143911439
33404	1	0	28	151	3	2	5	3.0949367088607596
203698	23	0	19	142	3	1	5	2.3691275167785233
204126	3	0	20	142	3	1	5	2.643835616438356
17076	2	0	20	174	3	1	5	2.914373088685015
41649	1	0	28	147	3	2	5	2.934640522875817
26833	1	0	28	141	3	1	6	3.165016501650165
262445	1	0	33	147	3	2	7	4.483221476510067
47499	1	0	29	141	3	2	6	3.7
15768	3	0	25	141	3	2	6	2.99685534591195
14220	1	0	27	141	3	2	6	3.2875
205834	2	0	28	142	3	2	6	3.0
44269	1	0	29	147	3	2	6	4.050632911392405
198827	2	0	28	171	3	1	8	3.958174904942966
38984	8	0	19	160	3	1	6	3.150851581508516
6343	2	0	31	149	3	2	6	3.9339622641509435
198394	1	0	24	154	3	2	6	2.9881656804733727
56869	2	0	27	142	3	1	5	2.9591836734693877
262574	1	0	32	148	3	2	8	4.773480662983426
9443	12	20	20	185	2	0	6	2.7765567765567765
12444	1	0	27	142	3	2	7	4.051124744376278
19511	2	0	18	140	3	1	5	2.7222222222222223
16066	22	27	20	172	2	1	6	2.5220913107511045
263281	2	0	30	148	3	2	6	3.8595041322314048
2722	5	7	20	162	2	1	8	3.058663028649386
14701	8	4	18	143	2	1	5	2.706989247311828
25212	1	0	27	141	3	2	5	3.1862068965517243
46080	2	0	20	141	3	1	6	3.1241379310344826
55267	2	0	27	141	3	2	6	3.5155555555555558
30068	1	0	0	140	3	3	8	4.993243243243243
36525	3	0	19	142	3	1	5	3.163265306122449
263417	1	0	28	162	3	2	6	3.761904761904762
198395	1	0	29	145	3	2	5	3.5503355704697985
32823	1	0	20	141	3	2	5	2.8848484848484848
267234	1	0	31	163	3	1	9	5.149700598802395
132246	1	2	29	152	2	2	7	3.1107142857142858
29636	44	3	17	167	2	1	5	2.4315068493150687
19477	2	0	28	141	3	2	6	3.425414364640884
45144	4	3	24	165	2	1	6	3.4879227053140096
12491	17	36	18	196	2	1	8	3.003807106598985
61889	1	31	29	172	2	1	8	4.573549257759784
46546	3	0	20	141	3	2	5	2.9448275862068964
204694	1	0	28	142	3	2	6	2.960526315789474
61145	5	0	20	151	3	1	4	2.1176470588235294
18637	2	0	24	139	3	1	5	2.7152777777777777
13374	1	0	28	140	3	1	5	2.7222222222222223
50436	1	0	30	147	3	2	5	3.577639751552795
29611	54	53	18	143	2	1	6	2.1331626120358513
200652	1	0	28	157	3	2	5	3.1470588235294117
13732	1	0	28	151	3	1	5	3.056497175141243
60985	1	0	26	161	3	2	5	2.8518518518518516
199449	2	0	25	142	3	1	6	2.838926174496644
28073	1	0	34	159	3	2	7	4.372990353697749
63399	57	19	17	166	2	1	5	2.5093537414965987
13124	50	16	17	190	2	0	7	2.854591836734694
12669	1	0	27	141	3	2	5	3.012987012987013
52170	1	0	27	141	3	2	7	3.9115646258503403
26545	1	0	28	142	3	2	6	3.7083333333333335
393671	1	0	28	138	3	1	6	3.2620689655172415
50261	7	9	19	176	2	1	5	2.611241217798595
198277	3	0	25	141	3	1	6	2.912280701754386
36037	1	0	28	150	3	2	5	3.1296296296296298
49312	2	0	20	161	3	2	5	2.7464788732394365
43617	1	0	30	140	3	2	6	3.673611111111111
266003	1	0	29	149	3	2	6	3.611842105263158
9228	2	0	27	169	3	2	6	3.398176291793313
36325	1	0	28	151	3	2	5	3.0955414012738856
44062	2	0	27	142	3	1	5	2.9594594594594597
53235	4	0	27	149	3	1	7	3.7010309278350517
7342	137	157	15	188	2	1	6	2.111027897397491
2941	2	0	27	152	3	2	6	3.196969696969697
61633	8	9	25	173	2	1	7	3.5254604550379196
59700	1	0	27	141	3	2	6	3.3223684210526314
28610	1	2	32	148	2	2	7	3.5161290322580645
132020	1	0	30	167	3	2	7	4.004149377593361
51677	7	4	18	141	2	1	5	2.6373626373626373
28366	6	0	19	157	3	1	5	2.8798076923076925
55827	1	0	29	177	3	1	6	3.8835978835978837
197293	1	0	27	154	3	1	5	3.067901234567901
27245	2	0	18	153	3	1	5	2.7861635220125787
63412	2	0	27	141	3	2	6	3.5471014492753623
22263	1	0	28	144	3	2	5	3.0463576158940397
39092	3	0	25	141	3	1	5	2.732484076433121
266239	1	0	30	162	3	2	6	3.539622641509434
20750	1	2	28	143	2	2	6	3.4865771812080535
63838	1	0	21	139	3	2	5	3.0933333333333333
20983	3	0	27	142	3	2	8	3.8933333333333335
64411	2	0	25	155	3	1	5	2.4854368932038833
135311	1	0	37	146	3	2	7	4.542772861356932
206426	1	0	29	140	3	2	6	3.3216783216783217
37222	1	0	28	64	3	2	5	3.1470588235294117
46983	2	0	20	147	3	1	5	3.0384615384615383
